0.3205,0.118803106,0.191579267
0.32075,0.117459372,0.191579267
0.321,0.116451571,0.191918414
0.32125,0.114771903,0.191918414
0.3215,0.114771903,0.191579267
0.32175,0.111076633,0.191579267
0.322,0.107045429,0.191579267
0.32225,0.103686092,0.191579267
0.3225,0.098647088,0.191579267
0.32275,0.093944017,0.191579267
0.323,0.086553476,0.191240119
0.32325,0.082522273,0.191240119
0.3235,0.078827003,0.191240119
0.32375,0.074795799,0.191240119
0.324,0.072780197,0.191240119
0.32425,0.067405259,0.191240119
0.3245,0.065725591,0.190900972
0.32475,0.063038121,0.190900972
0.325,0.058670984,0.190900972
0.32525,0.054975714,0.190900972
0.3255,0.052960112,0.190900972
0.32575,0.048257041,0.190900972
0.326,0.042210235,0.190900972
0.32625,0.036835297,0.190561825
0.3265,0.032132226,0.190561825
0.32675,0.028436956,0.190561825
0.327,0.024405752,0.190561825
0.32725,0.022054217,0.190561825
0.3275,0.019366748,0.190561825
0.32775,0.01869488,0.190222677
0.328,0.019030814,0.190222677
0.32825,0.017687079,0.190222677
0.3285,0.018023013,0.190222677
0.32875,0.018023013,0.18988353
0.329,0.016343345,0.18988353
0.32925,0.014327743,0.18988353
0.3295,0.011640274,0.18988353
0.32975,0.010632473,0.18988353
0.33,0.009624672,0.18988353
0.33025,0.010632473,0.189544383
0.3305,0.010296539,0.189544383
0.33075,0.010632473,0.189544383
0.331,0.012984008,0.189544383
0.33125,0.017015212,0.189205236
0.3315,0.021382349,0.189205236
0.33175,0.024069819,0.189205236
0.332,0.02877289,0.189205236
0.33225,0.032132226,0.189205236
0.3325,0.034819695,0.188866088
0.33275,0.037507164,0.188866088
0.333,0.039522766,0.188866088
0.33325,0.041538368,0.188866088
0.3335,0.044897705,0.188866088
0.33375,0.04724924,0.188526941
0.334,0.05094451,0.188526941
0.33425,0.054975714,0.188526941
0.3345,0.058670984,0.188526941
0.33475,0.063374055,0.188526941
0.335,0.067741192,0.188526941
0.33525,0.072444263,0.188187794
0.3355,0.077483268,0.188187794
0.33575,0.081514472,0.188187794
0.336,0.085209742,0.188187794
0.33625,0.089240946,0.187848646
0.3365,0.092936216,0.188187794
0.33675,0.094615884,0.188187794
0.337,0.096295552,0.188187794
0.33725,0.099318955,0.187848646
0.3375,0.10167049,0.187848646
0.33775,0.103686092,0.187848646
0.338,0.106373561,0.187848646
0.33825,0.109061031,0.187848646
0.3385,0.112084433,0.187509499
0.33875,0.114100035,0.187509499
0.339,0.116787504,0.187509499
0.33925,0.11913904,0.187509499
0.3395,0.120146841,0.187509499
0.33975,0.122162443,0.187509499
0.34,0.120818708,0.187509499
0.34025,0.119810907,0.187509499
0.3405,0.120482775,0.187509499
0.34075,0.11913904,0.187509499
0.341,0.116787504,0.187509499
0.34125,0.115107836,0.187170352
0.3415,0.113428168,0.187170352
0.34175,0.112420367,0.187170352
0.342,0.111412566,0.187170352
0.34225,0.110740699,0.187170352
0.3425,0.108389163,0.187170352
0.34275,0.105701694,0.187170352
0.343,0.103014225,0.187170352
0.34325,0.10066269,0.187170352
0.3435,0.098311154,0.187170352
0.34375,0.093272149,0.186831205
0.344,0.088905012,0.186831205
0.34425,0.084201941,0.186831205
0.3445,0.080170737,0.186831205
0.34475,0.076475467,0.186831205
0.345,0.071100529,0.186492057
0.34525,0.067741192,0.186492057
0.3455,0.065725591,0.186492057
0.34575,0.061694387,0.186492057
0.346,0.059678785,0.186492057
0.34625,0.054975714,0.186492057
0.3465,0.052624178,0.186492057
0.34675,0.049936709,0.186492057
0.347,0.046913306,0.18615291
0.34725,0.043218036,0.186492057
0.3475,0.040194634,0.18615291
0.34775,0.037171231,0.18615291
0.348,0.033140027,0.185813763
0.34825,0.031460359,0.185813763
0.3485,0.028436956,0.185813763
0.34875,0.027429155,0.185813763
0.349,0.02507762,0.185813763
0.34925,0.024069819,0.185474615
0.3495,0.024069819,0.185474615
0.34975,0.02239015,0.185474615
0.35,0.023397951,0.185135468
0.35025,0.023397951,0.185135468
0.3505,0.024069819,0.185135468
0.35075,0.02239015,0.185135468
0.351,0.021382349,0.185135468
0.35125,0.020710482,0.185135468
0.3515,0.022054217,0.185135468
0.35175,0.022054217,0.184796321
0.352,0.022054217,0.184796321
0.35225,0.023062018,0.184796321
0.3525,0.026421354,0.184796321
0.35275,0.027429155,0.184796321
0.353,0.029780691,0.184457174
0.35325,0.03246816,0.184457174
0.3535,0.036835297,0.184457174
0.35375,0.038850899,0.184457174
0.354,0.043218036,0.184457174
0.35425,0.046241439,0.184457174
0.3545,0.048592975,0.184118026
0.35475,0.051616377,0.184118026
0.355,0.053631979,0.183778879
0.35525,0.056319448,0.184118026
0.3555,0.059006918,0.184118026
0.35575,0.063038121,0.183778879
0.356,0.066061524,0.183778879
0.35625,0.070428662,0.183778879
0.3565,0.073787998,0.183439732
0.35675,0.077819202,0.183439732
0.357,0.081514472,0.183439732
0.35725,0.085545676,0.183439732
0.3575,0.088569078,0.183439732
0.35775,0.092600282,0.183439732
0.358,0.094951818,0.183439732
0.35825,0.097303353,0.183439732
0.3585,0.098647088,0.183439732
0.35875,0.099990822,0.183439732
0.359,0.102342358,0.183100584
0.35925,0.104022026,0.183100584
0.3595,0.106709495,0.183439732
0.35975,0.107381362,0.183100584
0.36,0.10805323,0.183100584
0.36025,0.110068832,0.183100584
0.3605,0.113092234,0.183100584
0.36075,0.113764102,0.183100584
0.361,0.114771903,0.182761437
0.36125,0.114435969,0.182761437
0.3615,0.114435969,0.182761437
0.36175,0.114771903,0.182761437
0.362,0.113764102,0.182761437
0.36225,0.113092234,0.182761437
0.3625,0.112084433,0.182761437
0.36275,0.110404765,0.182761437
0.363,0.10805323,0.182761437
0.36325,0.106373561,0.182761437
0.3635,0.104022026,0.182761437
0.36375,0.103350159,0.182761437
0.364,0.101334557,0.182761437
0.36425,0.098311154,0.182761437
0.3645,0.09797522,0.18242229
0.36475,0.094615884,0.182761437
0.365,0.092264348,0.18242229
0.36525,0.089240946,0.18242229
0.3655,0.086553476,0.18242229
0.36575,0.081514472,0.18242229
0.366,0.080506671,0.18242229
0.36625,0.0758036,0.182083143
0.3665,0.072444263,0.182083143
0.36675,0.067405259,0.182083143
0.367,0.064045922,0.182083143
0.36725,0.060350652,0.182083143
0.3675,0.057663183,0.182083143
0.36775,0.05463978,0.181743995
0.368,0.052624178,0.182083143
0.36825,0.048928908,0.182083143
0.3685,0.046913306,0.181743995
0.36875,0.043218036,0.181743995
0.369,0.040866501,0.181743995
0.36925,0.037171231,0.181404848
0.3695,0.034147828,0.181404848
0.36975,0.030788492,0.181404848
0.37,0.029444757,0.181404848
0.37025,0.027093221,0.181404848
0.3705,0.026757288,0.181404848
0.37075,0.02507762,0.181065701
0.371,0.024405752,0.181065701
0.37125,0.023062018,0.181065701
0.3715,0.022054217,0.181065701
0.37175,0.021718283,0.180726553
0.372,0.022726084,0.180726553
0.37225,0.022726084,0.180726553
0.3725,0.02239015,0.180726553
0.37275,0.02239015,0.180726553
0.373,0.022726084,0.180387406
0.37325,0.024741686,0.180387406
0.3735,0.024405752,0.180387406
0.37375,0.02507762,0.180387406
0.374,0.026757288,0.180387406
0.37425,0.030788492,0.180387406
0.3745,0.031124425,0.180048259
0.37475,0.033475961,0.180048259
0.375,0.038514965,0.180048259
0.37525,0.040194634,0.180048259
0.3755,0.043218036,0.180048259
0.37575,0.045233638,0.180048259
0.376,0.048592975,0.180048259
0.37625,0.052288245,0.180048259
0.3765,0.053631979,0.179709111
0.37675,0.056319448,0.179709111
0.377,0.059006918,0.179709111
0.37725,0.061694387,0.179709111
0.3775,0.064045922,0.179369964
0.37775,0.067069325,0.179369964
0.378,0.069756794,0.179369964
0.37825,0.074795799,0.179369964
0.3785,0.076811401,0.179030817
0.37875,0.080506671,0.179030817
0.379,0.084201941,0.179030817
0.37925,0.085209742,0.179030817
0.3795,0.089240946,0.179030817
0.37975,0.091592481,0.179030817
0.38,0.094951818,0.179030817
0.38025,0.096295552,0.179030817
0.3805,0.097639287,0.17869167
0.38075,0.098647088,0.179030817
0.381,0.099990822,0.17869167
0.38125,0.100326756,0.17869167
0.3815,0.102342358,0.17869167
0.38175,0.104693893,0.17869167
0.382,0.107381362,0.17869167
0.38225,0.107045429,0.17869167
0.3825,0.109396964,0.17869167
0.38275,0.108725097,0.17869167
0.383,0.110068832,0.178352522
0.38325,0.111076633,0.17869167
0.3835,0.107381362,0.178352522
0.38375,0.107381362,0.17869167
0.384,0.107381362,0.178352522
0.38425,0.106709495,0.178352522
0.3845,0.103014225,0.178352522
0.38475,0.102006424,0.178352522
0.385,0.099990822,0.178352522
0.38525,0.098311154,0.178352522
0.3855,0.096295552,0.178352522
0.38575,0.093944017,0.178352522
0.386,0.092936216,0.178352522
0.38625,0.090248747,0.178352522
0.3865,0.086217543,0.178352522
0.38675,0.086217543,0.178013375
0.387,0.082186339,0.178013375
0.38725,0.078827003,0.178013375
0.3875,0.077483268,0.178013375
0.38775,0.071772396,0.178013375
0.388,0.070764595,0.178013375
0.38825,0.06841306,0.177674228
0.3885,0.064045922,0.177674228
0.38875,0.062366254,0.177674228
0.389,0.05833505,0.177674228
0.38925,0.057327249,0.177674228
0.3895,0.055647581,0.177674228
0.38975,0.052960112,0.17733508
0.39,0.051280444,0.17733508
0.39025,0.047921107,0.17733508
0.3905,0.04724924,0.17733508
0.39075,0.045905506,0.17733508
0.391,0.042882103,0.17733508
0.39125,0.040194634,0.17733508
0.3915,0.039186833,0.176995933
0.39175,0.037507164,0.176995933
0.392,0.038514965,0.176995933
0.39225,0.037171231,0.176995933
0.3925,0.036835297,0.176656786
0.39275,0.036835297,0.176656786
0.393,0.035827496,0.176656786
0.39325,0.035827496,0.176656786
0.3935,0.036499363,0.176656786
0.39375,0.036499363,0.176656786
0.394,0.037171231,0.176656786
0.39425,0.036835297,0.176317639
0.3945,0.040194634,0.176317639
0.39475,0.040866501,0.176317639
0.395,0.043218036,0.176317639
0.39525,0.043889904,0.176317639
0.3955,0.045233638,0.176317639
0.39575,0.04724924,0.175978491
0.396,0.050272643,0.175978491
0.39625,0.051952311,0.175978491
0.3965,0.053967913,0.175978491
0.39675,0.057663183,0.175978491
0.397,0.060350652,0.175978491
0.39725,0.063709989,0.175639344
0.3975,0.067405259,0.175639344
0.39775,0.069756794,0.175639344
0.398,0.071436462,0.175639344
0.39825,0.075131733,0.175639344
0.3985,0.079162936,0.175300197
0.39875,0.081850405,0.175300197
0.399,0.084201941,0.175300197
0.39925,0.088905012,0.175300197
0.3995,0.093608083,0.175300197
0.39975,0.09427995,0.175639344
0.4,0.099654889,0.175300197
0.40025,0.102342358,0.175300197
0.4005,0.106373561,0.175300197
0.40075,0.109396964,0.175300197
0.401,0.112084433,0.174961049
0.40125,0.114435969,0.174961049
0.4015,0.116787504,0.174961049
0.40175,0.118131239,0.174961049
0.402,0.120818708,0.174961049
0.40225,0.123842111,0.174961049
0.4025,0.124178045,0.174961049
0.40275,0.126193647,0.174961049
0.403,0.127201447,0.174961049
0.40325,0.129888917,0.174961049
0.4035,0.131568585,0.174961049
0.40375,0.132912319,0.174961049
0.404,0.134256054,0.174961049
0.40425,0.134591988,0.174961049
0.4045,0.134591988,0.174961049
0.40475,0.134591988,0.174961049
0.405,0.134256054,0.174621902
0.40525,0.136271656,0.174621902
0.4055,0.135599789,0.174621902
0.40575,0.136607589,0.174621902
0.406,0.134927921,0.174621902
0.40625,0.13392012,0.174621902
0.4065,0.132240452,0.174282755
0.40675,0.131568585,0.174621902
0.407,0.131904518,0.174282755
0.40725,0.129888917,0.174282755
0.4075,0.127873315,0.174282755
0.40775,0.126865514,0.174282755
0.408,0.124849912,0.174282755
0.40825,0.124513978,0.174282755
0.4085,0.122498376,0.174282755
0.40875,0.120482775,0.174282755
0.409,0.120482775,0.174282755
0.40925,0.120818708,0.174282755
0.4095,0.120146841,0.174282755
0.40975,0.116787504,0.174282755
0.41,0.115779704,0.174282755
0.41025,0.113092234,0.173943608
0.4105,0.112084433,0.174282755
0.41075,0.113092234,0.173943608
0.411,0.113092234,0.173943608
0.41125,0.114100035,0.173943608
0.4115,0.113092234,0.173943608
0.41175,0.116115637,0.173943608
0.412,0.117123438,0.173943608
0.41225,0.120818708,0.173943608
0.4125,0.122162443,0.17360446
0.41275,0.124513978,0.173943608
0.413,0.125857713,0.173943608
0.41325,0.129888917,0.173943608
0.4135,0.133248253,0.17360446
0.41375,0.13761539,0.17360446
0.414,0.142990329,0.17360446
0.41425,0.146685599,0.17360446
0.4145,0.151724603,0.17360446
0.41475,0.156763608,0.17360446
0.415,0.163146347,0.17360446
0.41525,0.169193153,0.17360446
0.4155,0.174568091,0.17360446
0.41575,0.182294565,0.17360446
0.416,0.189013238,0.17360446
0.41625,0.197747513,0.17360446
0.4165,0.204802119,0.17360446
0.41675,0.212528593,0.17360446
0.417,0.219919133,0.17360446
0.41725,0.228317474,0.17360446
0.4175,0.236043948,0.17360446
0.41775,0.243434488,0.17360446
0.418,0.250153161,0.17360446
0.41825,0.257543701,0.17360446
0.4185,0.262246772,0.17360446
0.41875,0.268629512,0.17360446
0.419,0.276691919,0.17360446
0.41925,0.282402791,0.173943608
0.4195,0.28878553,0.173943608
0.41975,0.293488601,0.173943608
0.42,0.298527606,0.173943608
0.42025,0.304238478,0.173943608
0.4205,0.308269682,0.173943608
0.42075,0.311964952,0.173943608
0.421,0.314652421,0.173943608
0.42125,0.316332089,0.174282755
0.4215,0.319355492,0.174282755
0.42175,0.321371094,0.174282755
0.422,0.323050762,0.174282755
0.42225,0.325738231,0.174282755
0.4225,0.325402298,0.174282755
0.42275,0.325402298,0.174621902
0.423,0.326746032,0.174621902
0.42325,0.3284257,0.174282755
0.4235,0.328089767,0.174621902
0.42375,0.328089767,0.174621902
0.424,0.327417899,0.174621902
0.42425,0.326410099,0.174961049
0.4245,0.326074165,0.174621902
0.42475,0.326410099,0.174621902
0.425,0.326074165,0.174961049
0.42525,0.325738231,0.174961049
0.4255,0.325738231,0.174961049
0.42575,0.326074165,0.174961049
0.426,0.327753833,0.174961049
0.42625,0.327753833,0.174961049
0.4265,0.328761634,0.175300197
0.42675,0.331449103,0.175300197
0.427,0.333464705,0.175300197
0.42725,0.335816241,0.175300197
0.4275,0.33850371,0.175300197
0.42775,0.342534913,0.175300197
0.428,0.34589425,0.175639344
0.42825,0.352612923,0.175639344
0.4285,0.356644127,0.175639344
0.42875,0.36067533,0.175639344
0.429,0.365378401,0.175978491
0.42925,0.370417406,0.175978491
0.4295,0.375456411,0.175639344
0.42975,0.382511017,0.175639344
0.43,0.389901557,0.175978491
0.43025,0.395948363,0.175978491
0.4305,0.402667036,0.175978491
0.43075,0.41039351,0.175978491
0.431,0.414760647,0.176317639
0.43125,0.420135585,0.176317639
0.4315,0.425846457,0.176317639
0.43175,0.427190192,0.176656786
0.432,0.432901064,0.176656786
0.43225,0.435588533,0.176656786
0.4325,0.438947869,0.176656786
0.43275,0.442307206,0.176995933
0.433,0.446674343,0.176995933
0.43325,0.450369613,0.176995933
0.4335,0.454400817,0.176995933
0.43375,0.45742422,0.17733508
0.434,0.459439822,0.17733508
0.43425,0.459103888,0.17733508
0.4345,0.459439822,0.177674228
0.43475,0.459775755,0.177674228
0.435,0.456080485,0.177674228
0.43525,0.455744552,0.177674228
0.4355,0.454736751,0.177674228
0.43575,0.455744552,0.178013375
0.436,0.456416419,0.178013375
0.43625,0.456416419,0.178352522
0.4365,0.458432021,0.178352522
0.43675,0.46111949,0.178352522
0.437,0.463135092,0.178352522
0.43725,0.465486627,0.178352522
0.4375,0.469517831,0.178352522
0.43775,0.4722053,0.17869167
0.438,0.476908371,0.179030817
0.43825,0.481611442,0.179030817
0.4385,0.486986381,0.179030817
0.43875,0.493033186,0.179030817
0.439,0.499751859,0.179369964
0.43925,0.507814266,0.179369964
0.4395,0.518228209,0.179369964
0.43975,0.527970285,0.179709111
0.44,0.535024892,0.179709111
0.44025,0.542751365,0.179709111
0.4405,0.551149707,0.180048259
0.44075,0.560555849,0.180048259
0.441,0.566602654,0.180387406
0.44125,0.576680664,0.180387406
0.4415,0.582727469,0.180387406
0.44175,0.590453943,0.180387406
0.442,0.595492948,0.180726553
0.44225,0.601539753,0.180726553
0.4425,0.605235023,0.181065701
0.44275,0.607586559,0.181404848
0.443,0.609938094,0.181404848
0.44325,0.609938094,0.181404848
0.4435,0.611617763,0.181743995
0.44375,0.610609962,0.181743995
0.444,0.60859436,0.182083143
0.44425,0.610274028,0.182083143
0.4445,0.610274028,0.18242229
0.44475,0.609602161,0.18242229
0.445,0.610609962,0.18242229
0.44525,0.610274028,0.182761437
0.4455,0.611953696,0.182761437
0.44575,0.612625564,0.183100584
0.446,0.611281829,0.183100584
0.44625,0.614305232,0.183439732
0.4465,0.614977099,0.183439732
0.44675,0.617664568,0.183439732
0.447,0.622031706,0.183778879
0.44725,0.624383241,0.183778879
0.4475,0.628414445,0.184118026
0.44775,0.635133118,0.184118026
0.448,0.640508056,0.184457174
0.44825,0.645882994,0.184457174
0.4485,0.652937601,0.184796321
0.44875,0.658984406,0.184796321
0.449,0.665031212,0.185135468
0.44925,0.67040615,0.185135468
0.4495,0.674773288,0.185474615
0.44975,0.679476359,0.185474615
0.45,0.681156027,0.185813763
0.45025,0.686866899,0.185813763
0.4505,0.690898103,0.18615291
0.45075,0.694593373,0.18615291
0.451,0.698288643,0.186492057
0.45125,0.699968311,0.186831205
0.4515,0.701647979,0.186831205
0.45175,0.702319847,0.187170352
0.452,0.703327647,0.187170352
0.45225,0.704671382,0.187509499
0.4525,0.705343249,0.187509499
0.45275,0.705343249,0.187848646
0.453,0.704335448,0.187848646
0.45325,0.702991714,0.188187794
0.4535,0.703327647,0.188187794
0.45375,0.702991714,0.188526941
0.454,0.699296444,0.188526941
0.45425,0.69896051,0.188866088
0.4545,0.699296444,0.188866088
0.45475,0.698624576,0.189205236
0.455,0.699968311,0.189205236
0.45525,0.702319847,0.189544383
0.4555,0.703327647,0.189544383
0.45575,0.707358851,0.18988353
0.456,0.70635105,0.18988353
0.45625,0.70635105,0.190222677
0.4565,0.707022918,0.190222677
0.45675,0.709038519,0.190561825
0.457,0.709374453,0.190561825
0.45725,0.710718188,0.190900972
0.4575,0.712061922,0.190900972
0.45775,0.715085325,0.191240119
0.458,0.719116529,0.191579267
0.45825,0.723147733,0.191579267
0.4585,0.724155533,0.191579267
0.45875,0.726843003,0.191918414
0.459,0.727178936,0.192257561
0.45925,0.725499268,0.192257561
0.4595,0.726507069,0.192596709
0.45975,0.727178936,0.192596709
0.46,0.723483666,0.192935856
0.46025,0.719788396,0.192935856
0.4605,0.717436861,0.193275003
0.46075,0.715757192,0.193275003
0.461,0.714077524,0.19361415
0.46125,0.716093126,0.193953298
0.4615,0.716093126,0.193953298
0.46175,0.718780595,0.193953298
0.462,0.719788396,0.194292445
0.46225,0.720460263,0.194631592
0.4625,0.720796197,0.194631592
0.46275,0.717100927,0.19497074
0.463,0.71642906,0.19497074
0.46325,0.709038519,0.195309887
0.4635,0.701647979,0.195309887
0.46375,0.692577771,0.195649034
0.464,0.687202833,0.195649034
0.46425,0.679812292,0.195649034
0.4645,0.675781089,0.195988181
0.46475,0.672421752,0.195988181
0.465,0.668054615,0.196327329
0.46525,0.665703079,0.196327329
0.4655,0.664359345,0.196666476
0.46575,0.662679677,0.196666476
0.466,0.656968805,0.197005623
0.46625,0.651593866,0.197005623
0.4665,0.643531459,0.197344771
0.46675,0.635133118,0.197344771
0.467,0.625726976,0.197683918
0.46725,0.6159849,0.197683918
0.4675,0.610274028,0.198023065
0.46775,0.604227222,0.198023065
0.468,0.60120382,0.198023065
0.46825,0.596836682,0.198362212
0.4685,0.59482108,0.198362212
0.46875,0.592469545,0.19870136
0.469,0.590453943,0.19870136
0.46925,0.585750872,0.199040507
0.4695,0.582391536,0.199040507
0.46975,0.572313526,0.199040507
0.47,0.563243318,0.199379654
0.47025,0.554173109,0.199379654
0.4705,0.545102901,0.199718802
0.47075,0.532673356,0.199718802
0.471,0.523939081,0.199718802
0.47125,0.516212608,0.199718802
0.4715,0.510165802,0.199718802
0.47175,0.505126797,0.200057949
0.472,0.501431527,0.200057949
0.47225,0.496056589,0.200397096
0.4725,0.487994181,0.200397096
0.47275,0.48228331,0.200397096
0.473,0.475564637,0.200397096
0.47325,0.463806959,0.200736244
0.4735,0.453393016,0.200736244
0.47375,0.43995567,0.200736244
0.474,0.428533926,0.201075391
0.47425,0.417448116,0.201075391
0.4745,0.40770604,0.201075391
0.47475,0.400651434,0.201075391
0.475,0.39292496,0.201075391
